season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,Sparta Rotterdam,6w59kdfilru1152bjutstu2fp,J. de Guzmán,Midfielder,Central Midfielder,6,583.0,0.0610371349516686,0.0094225422738424,0.0890881426420727,0.0137528865142136,51.0,7.873070325900515,1.9999999999999996,0.3087478559176672,0.0,0.0,8.181818181818182,0.1919707514219267,0.2230475253274768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021942913532257,0.1577613417116692,1.5024187309027184,0.2319342809283784,1.021942913532257,0.1577613417116692,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,7ugh0uvo5ieoqmzar9lgf1v1m,Róber González,Midfielder,Left Midfielder,3,296.0,0.0309887541200601,0.0094222563202885,0.1000350052204534,0.0304160488845973,19.0,5.777027027027027,4.999999999999999,1.5202702702702702,0.0,0.0,7.297297297297297,0.0977798983948533,0.2601554786236025,0.0778210088610649,0.0236617932347832,0.0014577260008081,0.0004432275002457061,0.1043643280863761,0.031732397053290035,0.1231870378134772,0.0374555182540978,0.0,0.5442243739962576,0.1654736272285918,0.2998277099104596,0.0911638307160181,0.6220453828573225,0.189135420463375,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,Defender,Centre Back,30,2937.0,0.303163287643457,0.009289988385397,1.3794463938121408,0.0422710845907704,1623.0,49.7344228804903,74.0,2.267620020429009,0.0,0.0,52.00204290091931,0.0154372064573118,0.0740222553882618,2.503390235826372,0.0767126732122483,3.924771750695072,0.12026879726338321,11.01730683259666,0.337608993848723,5.2067289289785545,0.1595524697337657,0.2608695652173913,10.466984119266266,0.3207451721940633,12.367093596520132,0.3789712031620061,12.970374355092638,0.3974578454063117,1,0.030643513789581207,2,0.06128702757916241
Eredivisie 2025-2026,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,Defender,Right Back,25,2452.0,0.2477168735664141,0.0090923811667933,0.5602620667442948,0.0205642683552147,584.0,21.435562805872756,50.99999999999999,1.8719412724306688,0.0,0.0,23.307504078303428,0.0341045378235102,0.0840608352908585,1.8566858619451516,0.0681491548022282,1.975801448483253,0.07252126034400194,5.5732630956918,0.20456512178314112,2.8548888299905224,0.104787926060011,0.25,3.7917110417038185,0.139173733178362,4.152737572294426,0.1524251148068916,5.64839690364897,0.2073228879805902,1,0.0367047308319739,1,0.0367047308319739
Eredivisie 2025-2026,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,Defender,Right Back,21,2042.0,0.2030874198832282,0.0089509636579287,0.3941968498745437,0.0173740041570562,253.0,11.150832517140058,11.0,0.484818805093046,0.0,0.0,11.635651322233103,0.0406631109399934,0.0907869658483945,0.1394075639545915,0.0061443098706724,0.0883608800650108,0.0038944560263716806,0.6694594714790582,0.029506049183699916,0.2753286098188254,0.0121349534200265,0.0,1.5770006664097298,0.0695054162472456,1.947038632264593,0.0858146311967744,1.716408230364321,0.0756497261179181,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,Defender,Centre Back,17,1632.0,0.1619364262532595,0.0089303176242606,0.5296446970010205,0.0292083472610856,528.9999999999999,29.172794117647054,24.0,1.3235294117647058,0.0,0.0,30.496323529411764,0.0158053349272482,0.0655060945281365,1.431868297979235,0.0789633252562078,1.9562534075812432,0.10788162174161268,4.741078058257699,0.2614565105656819,2.621976372983772,0.1445942852748403,0.5454545454545454,3.0483337137848117,0.1681066386278388,4.367576606018701,0.2408590040083842,4.480202011764047,0.2470699638840467,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,Forward,Centre Forward,12,1188.0,0.1169201914675071,0.0088575902626899,0.3040543303718291,0.0230344189675628,41.0,3.106060606060606,12.999999999999998,0.9848484848484848,0.0,0.0,4.090909090909091,0.0980056806926899,0.3297806899338619,3.6773099824786177,0.2785840895817135,4.2466259342909325,0.32171408593113127,6.359120361506939,0.48175154253840446,4.785710241744527,0.3625538061927672,0.5714285714285714,1.657101478427648,0.1255379907899733,1.0056347332720177,0.0761844494903043,5.334411460906265,0.4041220803716868,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,Defender,Left Back,15,1465.0,0.1428598457727209,0.0087763727778463,0.3306449960071543,0.0203126618707466,224.0,13.761092150170647,20.000000000000007,1.2286689419795225,0.0,0.0,14.98976109215017,0.0386256100262504,0.0852569835555085,0.9842210114002222,0.0604640894375563,0.6338312217267229,0.038938436829628026,5.221355514600873,0.3207658677911799,2.044486886658705,0.1255998769960979,0.1,0.7763588503003115,0.047694400359746,1.458456375694368,0.0895980026023843,1.7605798617005337,0.1081584897973024,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,Goalkeeper,Goalkeeper,26,2529.0,0.2451486284517419,0.0087241504787096,1.244058579780798,0.04427254732316,1330.0000000000002,47.33096085409253,70.0,2.491103202846975,0.0,0.0,49.8220640569395,0.0146771849940548,0.077999613846521,1.277205429971217,0.0454521505327835,0.2236872402427248,0.007960400008637892,6.38477929495275,0.2272163450161121,2.5476434900134333,0.0906634693954958,0.0666666666666666,8.001592025160784,0.2847541645964692,8.442336345731745,0.3004390158623397,9.278797455132,0.3302063151292527,0,0.0,1,0.03558718861209964
Eredivisie 2025-2026,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,Defender,Left Back,33,3188.0,0.3016840820740086,0.0085168028189023,1.9448162743388329,0.0549038471425642,1044.0,29.47302383939774,98.0,2.766624843161857,0.0,0.0,32.2396486825596,0.0242814107832411,0.1549940074107287,0.6781573817133894,0.0191449699981822,0.7633170718909239,0.02154910177860199,3.914955852553248,0.11052259307709922,2.0728123655659143,0.0585172876100791,0.3076923076923077,9.238395554944866,0.2608079046251687,7.947046389454042,0.2243519997022784,9.916552936658254,0.2799528746233509,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,Defender,Left Back,28,2751.0,0.2563381006831643,0.0083861974051198,2.0069495236758885,0.0656581087353071,957.0,31.308615049073065,81.0,2.6499454743729554,0.0,0.0,33.95856052344602,-0.01087365562557,0.1653867650641078,1.708417578563092,0.0558915238352156,1.4892870094545645,0.04872258482403155,6.4707169392704955,0.21169193912553422,4.2533054215593715,0.1391484870739162,0.3225806451612903,12.807828322052952,0.4190129222045677,11.912663101655196,0.3897272552340849,14.516245900616044,0.4749044460397833,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,7wjzrrcy3fp8nq6dlanfxvqhh,B. Nuytinck,Defender,Centre Back,7,689.0,0.0637992120646097,0.0083337142029243,0.0762432134173056,0.0099592005915203,130.0,16.9811320754717,11.000000000000002,1.4368650217706822,0.0,0.0,18.41799709724238,0.0186290133411789,0.0271237054318575,0.0428082197904586,0.0055917848782892,0.0879999995231628,0.01149492011187903,0.0519480518996715,0.006785667156706001,0.0889439426362514,0.0116182218247643,1.0,0.2746779005974529,0.0358795516019894,0.7245552624226547,0.0946443739013627,0.3174861203879115,0.0414713364802787,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,dn3pllv1di24gu2utx1nu2m1g,A. Ouarghi,Midfielder,Defensive Midfielder,1,96.0,0.0086521064501763,0.0081113497970402,0.0087741236778201,0.0082257409479563,2.0,1.875,0.0,0.0,0.0,0.0,1.875,0.4055674898520141,0.4112870473978172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,Defender,Centre Back,28,2741.0,0.2425001932094871,0.0079624288175314,0.50709932861631,0.0166504704762743,746.0,24.49470995986866,73.99999999999999,2.429770156877052,0.0,0.0,26.924480116745713,0.0223929806485186,0.0507441388086379,1.4659466482698913,0.0481339651018935,2.1286978473654017,0.06989522300725508,2.569916181266308,0.08438250868805826,1.718024845677428,0.0564108851189232,0.6,4.100377406924961,0.1346347926389078,4.56288407620741,0.1498210751034903,5.566324055194853,0.1827687577408014,0,0.0,1,0.032834731849689894
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,2yivr64anye4c0p62m16l78yc,S. Ouaissa,Midfielder,Attacking Midfielder,32,3141.0,0.2761259333695801,0.0079119178615925,3.405122432451105,0.097567978007195,710.0,20.34383954154728,130.0,3.7249283667621778,0.0,0.0,24.068767908309457,0.0617274113151222,0.379124111916777,5.53664721921086,0.1586431867968727,5.677965763083193,0.16269242874163875,20.87168670631945,0.5980425990349413,11.386315984476822,0.3262554723345794,0.3548387096774194,19.199462752789252,0.550127872572758,20.163458950672062,0.57774954013387,24.73610997200011,0.7087710593696307,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,badyafxn00m21tzbdff95o4k4,Y. Salah Rahmouni,Midfielder,Central Midfielder,20,1937.0,0.1696539278020655,0.0078827328354083,0.4214473808843627,0.0195819640059848,312.0,14.496644295302014,7.999999999999999,0.371708828084667,0.0,0.0,14.86835312338668,0.0744752621388029,0.1248710395435797,0.0833534114062783,0.0038728998588358,0.0,0.0,1.1260939240455627,0.05232238160253002,0.3781310006976126,0.0175693288914739,0.0,2.306490469723939,0.1071678586861923,2.6416953974985513,0.1227426875451056,2.3898438811302176,0.1110407585450281,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,4qr07cfbwquppkww057mb9tk9,J. Moder,Midfielder,Central Midfielder,10,981.0,0.0852427714104159,0.0078204377440748,0.6596301400766488,0.0605165266125365,286.0,26.238532110091743,24.000000000000004,2.2018348623853212,0.0,0.0,28.440366972477065,0.010530446933092,0.1831380559834628,2.309124014303087,0.2118462398443198,2.7603134589653924,0.25323976687755895,6.473690436184406,0.5939165537783859,4.205893203824991,0.3858617618188065,0.3333333333333333,3.635108537971971,0.3334961961442175,4.316883556457468,0.3960443629777494,5.944232552275058,0.5453424359885375,0,0.0,1,0.09174311926605504
Eredivisie 2025-2026,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,Midfielder,Central Midfielder,29,2805.0,0.2399141648643054,0.0076977806908333,1.345258914083345,0.0431633876176474,827.0,26.53475935828877,42.0,1.3475935828877006,0.0,0.0,27.88235294117647,0.0375491715021811,0.1556002321093267,1.197860654443502,0.0384340316933743,1.3086683679721316,0.04198935940017534,4.801711427047849,0.15406560728495772,2.3906683762441383,0.0767059372056942,0.4166666666666667,9.522988444194192,0.3055504313645195,9.036360404919831,0.2899366974840587,10.720849098637697,0.343984463057894,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,1mroid71v9bwpx0iaospei9gq,R. Margaret,Midfielder,Attacking Midfielder,23,2224.0,0.1876668300326766,0.0075944310714662,0.7358100746100873,0.0297764868322427,206.0,8.336330935251798,46.0,1.8615107913669064,0.0,0.0,10.197841726618703,0.1184103198887241,0.2810356867780788,1.0494593866169444,0.0424691298541029,1.175213726761285,0.04755810944627502,3.993428949266672,0.1616045887742808,2.4193156507913947,0.0979039606885006,0.25,2.5108475703746067,0.1016080401680371,2.0542969044181514,0.0831325186140439,3.560306956991551,0.1440771700221401,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,Midfielder,Central Midfielder,20,1932.0,0.1581464866397375,0.0073670723589939,0.3617005559387862,0.0168494047797571,109.99999999999999,5.124223602484472,22.0,1.0248447204968945,0.0,0.0,6.149068322981367,0.0006778471150932,0.2121648399600288,0.4617616105824704,0.0215106340333448,0.4792399892758111,0.022324844220922877,1.627945901826024,0.07583598921549801,0.9968724327569358,0.0464381568054473,0.125,0.8432651683688155,0.0392825388991684,1.6772596706869076,0.0781332144729926,1.305026778951286,0.0607931729325133,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,4mhahoh3a6rir882ug9hdb5nu,T. Velthuis,Defender,Centre Back,11,1040.0,0.0845651798276479,0.0073181405620079,0.1260521684876702,0.0109083607345099,257.0,22.240384615384617,10.0,0.8653846153846154,0.0,0.0,23.10576923076923,0.0271192494964861,0.0366294470293749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010602515190839,0.0874559868915149,0.5311954999924635,0.0459688413455016,1.010602515190839,0.0874559868915149,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,Defender,Left Back,12,1148.0,0.0933086110819901,0.0073151350151386,0.4539709283657747,0.0355900553596861,329.0,25.79268292682927,35.00000000000001,2.7439024390243905,0.0,0.0,28.536585365853657,0.0297258636558213,0.1178446365475207,0.0815865360200404,0.0063961570050554,0.1878314178902655,0.014725459590700256,0.3685152754187583,0.028890570372550734,0.2757461587432771,0.0216177302150652,0.5,1.6691640950739377,0.1308578123315804,2.4033378653984983,0.1884149894476174,1.750750631093978,0.1372539693366359,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,Defender,Left Back,24,2322.0,0.1859620106503723,0.0072078298701694,0.8424468034028675,0.0326529768760801,1324.0,51.31782945736434,69.0,2.6744186046511627,0.0,0.0,53.992248062015506,0.0334323572938997,0.0719657880740608,1.2369224391877651,0.0479427302010761,1.0018186065426562,0.038830178548164965,2.090106189250946,0.08101186780042427,1.2241697247896808,0.0474484389453364,0.25,4.800095384940502,0.1860502087186241,7.049270334071479,0.2732275323283519,6.0370178241282675,0.2339929389197003,0,0.0,2,0.07751937984496124
Eredivisie 2025-2026,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,Defender,Left Back,32,3081.0,0.2440949222139819,0.0071303287891133,0.839069719214683,0.0245103131221426,1073.0,31.34371957156767,58.0,1.694255111976631,0.0,0.0,33.037974683544306,0.0265474776589518,0.07241901845996,1.0895376168191426,0.0318268047756322,1.0385054732323624,0.030336089773097246,6.303341740742326,0.1841287752894545,2.4494792334851803,0.0715524605691873,0.1666666666666666,4.678085237741469,0.1366529280742396,5.974303499009692,0.1745171421327076,5.767622854560611,0.1684797328498718,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,3rrges782prcprsn207dk4zit,C. Larin,Forward,Centre Forward,8,772.0,0.0600106410732976,0.0069960591924828,0.1591396475272151,0.0185525495821882,33.0,3.8471502590673574,2.9999999999999996,0.349740932642487,0.0,0.0,4.196891191709844,-0.2277710774580871,0.5408831050776011,1.3316561803221698,0.1552448914883358,0.6945192914863583,0.08096727491421275,3.291107339784503,0.3836783168142555,1.8165699230215977,0.2117762863626214,0.3333333333333333,0.3664283342659472,0.0427183291242684,0.8928011181415059,0.1040830319076885,1.698084514588117,0.1979632206126043,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,2nwthqvbk70e2qo35dgp35979,V. van Crooij,Midfielder,Right Midfielder,8,795.0,0.0605015350375571,0.0068492303816102,0.1616054066241493,0.0182949516932999,64.0,7.245283018867925,5.0,0.5660377358490566,0.0,0.0,7.811320754716981,0.0377254127788883,0.2269077817140372,1.2886234372854228,0.1458818985606139,1.3249048825819043,0.14998923199040426,3.322480596601963,0.37612987886059956,2.0473271059338,0.2317728799170339,0.5714285714285714,1.375448755919933,0.1557111799154641,1.4226443197112528,0.1610540739295757,2.6640721932053557,0.301593078476078,1,0.11320754716981131,0,0.0
Eredivisie 2025-2026,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,Midfielder,Defensive Midfielder,35,3391.0,0.2577120806409706,0.0068398959769057,1.1346804334990763,0.0301153757047823,1039.0,27.57593630197582,88.99999999999999,2.3621350634031257,0.0,0.0,29.938071365378946,0.0085540286448224,0.0833151430593601,0.3765578269958491,0.0099941623207391,0.4680014177283736,0.01242115234312994,2.533840414136648,0.06725026165505701,1.2436935804609672,0.0330086765678227,0.1111111111111111,6.625045133754606,0.1758342854726967,6.4878872094850495,0.1721939984823516,7.001602960750454,0.1858284477934358,2,0.05308168681804777,0,0.0
Eredivisie 2025-2026,AFC Ajax,7wz2sc3d07aaduyhmihffa2hg,J. McConnell,Midfielder,Defensive Midfielder,4,390.0,0.0292120069196653,0.0067412323660766,0.0912676048765047,0.021061754971501,52.0,12.0,7.0,1.6153846153846154,0.0,0.0,13.615384615384617,0.0954122475810181,0.1741051771163279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124100677669046,0.0720946310231318,0.1457282943010795,0.0336296063771721,0.3124100677669046,0.0720946310231318,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,hjb0mn4fgmfiimwn5odvl8fd,T. Buitink,Forward,Centre Forward,8,766.0,0.0573721122192042,0.0067408486941623,0.0778502620225332,0.0091468976266683,16.0,1.8798955613577024,6.0,0.7049608355091384,0.0,0.0,2.5848563968668405,0.0448111481909867,0.0937517501316381,0.4910678938031196,0.05769727211786,0.3938356041908264,0.04627311276393522,0.5283018946647644,0.06207202417732219,0.5619945660233496,0.0660306931359027,0.5,0.1362799257040023,0.0160120017145694,0.0014577260008081,0.0001712732899121,0.6273478195071219,0.0737092738324294,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,Defender,Left Back,22,2126.0,0.1579978376905537,0.0066885255842661,0.6893993575599472,0.0291843566229516,469.0,19.854186265286923,25.0,1.0583254938852305,0.0,0.0,20.912511759172155,-0.0286619501768274,0.0896018431614719,0.4611518103629345,0.0195219486983368,0.6118328655720688,0.02590073278527102,2.6559769827872515,0.11243552608224489,1.1803891496849244,0.0499694371926825,0.1428571428571428,4.5930491797626,0.1944376416644562,3.493886172742349,0.1479067523738529,5.054200990125534,0.213959590362793,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,Forward,Centre Forward,17,1665.0,0.1195838341407893,0.0064639910346372,0.2591599641216893,0.0140086467092805,62.0,3.3513513513513513,18.0,0.972972972972973,0.0,0.0,4.324324324324325,0.2139566467174283,0.3355461989144673,1.4240050408989184,0.0769732454539955,2.370942445268156,0.128159051095576,4.252074917778373,0.2298418874474796,2.902691112790489,0.1569022223129994,0.4285714285714285,1.748076554387807,0.094490624561503,1.82965718730702,0.0989003885030821,3.172081595286725,0.1714638700154986,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,Defender,Right Back,17,1642.0,0.1175397906892563,0.0064424976626267,0.8691602317683949,0.047639720377074,636.9999999999999,34.91473812423873,44.0,2.4116930572472595,0.0,0.0,37.326431181485994,0.0033996678448095,0.102769082857152,0.4246102906763548,0.023273402046816,0.1942332259495741,0.010646157329757412,1.7872204054147005,0.0979597055343015,1.0907875657663677,0.0597873818020542,0.25,5.447258474305269,0.2985708055343936,6.77037607517559,0.3710924767148618,5.871868764981624,0.3218442075812096,3,0.16443361753958588,1,0.05481120584652863
Eredivisie 2025-2026,FC Utrecht,29s8wk0a2m66rebsfx1jfuuh,D. van den Berg,Midfielder,Central Midfielder,5,491.0,0.0351150125419535,0.0064365603437389,0.0918662534293747,0.0168390281235106,48.0,8.798370672097759,7.0,1.2830957230142566,0.0,0.0,10.081466395112017,0.0799123829344295,0.1486019952729053,0.1915887892246246,0.0351181080045136,0.7763158082962036,0.14229821333331635,0.746268630027771,0.13679058391547738,0.484474366903305,0.0888038554405243,1.0,0.5174984000623222,0.0948571405409551,1.6439103893062563,0.301327769933937,0.7090871892869468,0.1299752485454688,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,Defender,Right Back,21,2015.0,0.1401147841224881,0.0062582285712277,0.8345233129721131,0.0372739941277866,369.0,16.48138957816377,45.0,2.009925558312655,0.0,0.0,18.491315136476427,0.2687004185056927,0.4735855702079236,0.0720688439905641,0.0032189558109929,0.000360880541848,1.6118733879066997e-05,0.6181221008300781,0.027608431302584134,0.3088144154346081,0.0137931996968311,0.0,3.1375930383801447,0.1401406319872025,3.41550079776789,0.1525533855082432,3.2096618823707086,0.1433595877981954,0,0.0,0,0.0
