season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,Defender,Left Back,24,2325.0,248.0,9.6,4939.599999999999,191.2103225806451,0.2210338680926916,0.3537803138373752,63.0,2.438709677419354,0.2540322580645161,7.0,0.2709677419354839,0.028225806451612902,1.0,0.0387096774193548,0.14285714285714285,75.0,2.903225806451613,1.0,0.0387096774193548,0.0,0.0,0.0,0.0,,0.2456812223572098,0.0095102408654403,0.630798500439591,0.0244180064686293,919.9999999999999,35.61290322580645,60.0,2.3225806451612905,0.0,0.0,0.0009906500901500396,919.9999999999999,35.61290322580645,203.35115864527626,7.871657754010694,0.819964349376114,0.819964349376114,2.5675486892622077,478.0,18.503225806451614,89.0,3.445161290322581,6.0,0.23225806451612904,0.0,0.0,0,0.0,2,0.07741935483870968,47.24736048265461
Eredivisie 2025-2026,Sparta Rotterdam,6w59kdfilru1152bjutstu2fp,J. de Guzmán,Midfielder,Central Midfielder,6,583.0,8.0,1.234991423670669,175.89999999999998,27.15437392795883,0.1142857142857142,0.2352941176470588,7.0,1.0806174957118353,0.875,1.0,0.1543739279588336,0.125,0.0,0.0,0.0,5.0,0.7718696397941681,0.0,0.0,0.0,0.0,0.0,0.0,,0.0610371349516686,0.0094225422738424,0.0890881426420727,0.0137528865142136,51.0,7.873070325900515,1.9999999999999996,0.3087478559176672,0.0,0.0,0.007629641868958575,51.0,7.873070325900515,5.828571428571428,0.8997794658172016,0.7285714285714285,0.7285714285714285,1.4595728110864952,25.0,3.8593481989708405,5.0,0.7718696397941681,5.0,0.7718696397941681,0.0,0.0,0,0.0,0,0.0,21.19155354449472
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,7ugh0uvo5ieoqmzar9lgf1v1m,Róber González,Midfielder,Left Midfielder,3,296.0,4.0,1.2162162162162162,54.7,16.631756756756758,0.1666666666666666,0.2857142857142857,0.0,0.0,0.0,3.0,0.9121621621621622,0.75,1.0,0.304054054054054,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.304054054054054,1.0,0.304054054054054,1.0,0.0309887541200601,0.0094222563202885,0.1000350052204534,0.0304160488845973,19.0,5.777027027027027,4.999999999999999,1.5202702702702702,0.0,0.0,0.007747188530015025,19.0,5.777027027027027,3.1666666666666665,0.9628378378378378,0.7916666666666666,0.7916666666666666,3.2281067135802424,13.0,3.952702702702703,5.0,1.5202702702702704,3.0,0.9121621621621622,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,Defender,Centre Back,30,2937.0,410.0,12.563840653728294,7082.099999999999,217.02042900919307,0.2253985706432105,0.3562119895742832,160.0,4.902962206332993,0.3902439024390244,17.0,0.5209397344228804,0.041463414634146344,7.0,0.2145045965270684,0.4117647058823529,104.0,3.1869254341164455,0.0,0.0,2.0,0.0612870275791624,1.0,0.0306435137895812,0.5,0.303163287643457,0.009289988385397,1.3794463938121408,0.0422710845907704,1623.0,49.7344228804903,74.0,2.267620020429009,0.0,0.0,0.0007394226527889196,1623.0,49.7344228804903,365.82188015393075,11.2100678290275,0.8922484881803189,0.8922484881803189,4.550176258262756,740.0,22.676200204290094,157.0,4.81103166496425,26.0,0.7967313585291114,0.0,0.0,1,0.030643513789581207,2,0.06128702757916241,60.55806938159879
Eredivisie 2025-2026,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,Defender,Right Back,25,2452.0,142.0,5.212071778140293,2793.9,102.54934747145188,0.1929347826086956,0.3364928909952606,50.0,1.8352365415986949,0.352112676056338,6.0,0.2202283849918433,0.04225352112676056,1.0,0.0367047308319739,0.16666666666666666,27.0,0.9910277324632952,0.0,0.0,0.0,0.0,0.0,0.0,,0.2477168735664141,0.0090923811667933,0.5602620667442948,0.0205642683552147,584.0,21.435562805872756,50.99999999999999,1.8719412724306688,0.0,0.0,0.0017444850251155922,584.0,21.435562805872756,112.67391304347827,4.135665650046103,0.7934782608695652,0.7934782608695653,2.2617032851986396,303.0,11.121533442088092,57.0,2.092169657422512,16.0,0.5872756933115824,3.0,0.1101141924959217,1,0.0367047308319739,1,0.0367047308319739,39.51734539969834
Eredivisie 2025-2026,SC Heerenveen,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,Defender,Right Back,21,2042.0,67.0,2.9529872673849167,1090.8,48.07639569049951,0.2196721311475409,0.3806818181818182,19.0,0.8374142997061704,0.2835820895522388,5.0,0.2203721841332027,0.07462686567164178,2.0,0.0881488736532811,0.4,5.0,0.2203721841332027,1.0,0.0440744368266405,0.0,0.0,0.0,0.0,,0.2030874198832282,0.0089509636579287,0.3941968498745437,0.0173740041570562,253.0,11.150832517140058,11.0,0.484818805093046,0.0,0.0,0.003031155520645197,253.0,11.150832517140058,55.57704918032787,2.4495271431094556,0.8295081967213115,0.8295081967213115,1.9410205225966244,137.0,6.038197845249755,28.0,1.2340842311459352,10.0,0.44074436826640545,6.0,0.2644466209598433,0,0.0,0,0.0,35.59577677224736
Eredivisie 2025-2026,PSV Eindhoven,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,Defender,Centre Back,17,1632.0,150.0,8.272058823529411,2663.5,146.88419117647058,0.2551020408163265,0.3856041131105398,62.0,3.4191176470588234,0.41333333333333333,1.0,0.0551470588235294,0.006666666666666667,0.0,0.0,0.0,29.0,1.599264705882353,0.0,0.0,1.0,0.0551470588235294,0.0,0.0,0.0,0.1619364262532595,0.0089303176242606,0.5296446970010205,0.0292083472610856,528.9999999999999,29.172794117647054,24.0,1.3235294117647058,0.0,0.0,0.00107957617502173,528.9999999999999,29.172794117647054,134.94897959183672,7.44203931572629,0.8996598639455781,0.8996598639455781,3.270695230563418,242.0,13.345588235294118,52.0,2.8676470588235294,12.0,0.6617647058823529,1.0,0.05514705882352941,0,0.0,0,0.0,41.25188536953243
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,Forward,Centre Forward,12,1188.0,7.0,0.5303030303030303,99.7,7.553030303030302,0.1186440677966101,0.2916666666666667,1.0,0.0757575757575757,0.14285714285714285,2.0,0.1515151515151515,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1169201914675071,0.0088575902626899,0.3040543303718291,0.0230344189675628,41.0,3.106060606060606,12.999999999999998,0.9848484848484848,0.0,0.0,0.016702884495358155,41.0,3.106060606060606,4.864406779661017,0.36851566512583467,0.6949152542372882,0.6949152542372882,2.600528844124651,22.0,1.6666666666666667,11.0,0.8333333333333334,6.0,0.4545454545454546,7.0,0.5303030303030303,0,0.0,0,0.0,16.742081447963802
Eredivisie 2025-2026,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,Defender,Left Back,15,1465.0,64.0,3.931740614334471,1300.9,79.91877133105802,0.2310469314079422,0.3555555555555555,15.0,0.9215017064846416,0.234375,0.0,0.0,0.0,0.0,0.0,,15.0,0.9215017064846416,0.0,0.0,1.0,0.0614334470989761,0.0,0.0,0.0,0.1428598457727209,0.0087763727778463,0.3306449960071543,0.0203126618707466,224.0,13.761092150170647,20.000000000000007,1.2286689419795225,0.0,0.0,0.002232185090198764,224.0,13.761092150170647,51.754512635379065,3.1794581141188503,0.8086642599277978,0.8086642599277979,2.314471181308604,106.0,6.511945392491468,14.0,0.8600682593856654,2.0,0.12286689419795221,1.0,0.06143344709897611,0,0.0,0,0.0,31.90045248868778
Eredivisie 2025-2026,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,Goalkeeper,Goalkeeper,26,2529.0,285.0,10.1423487544484,4461.9,158.78647686832738,0.1945392491467577,0.3639846743295019,108.0,3.8434163701067616,0.37894736842105264,14.0,0.498220640569395,0.04912280701754386,8.0,0.2846975088967972,0.5714285714285714,34.0,1.209964412811388,0.0,0.0,4.0,0.1423487544483986,2.0,0.0711743772241993,0.5,0.2451486284517419,0.0087241504787096,1.244058579780798,0.04427254732316,1330.0000000000002,47.33096085409253,70.0,2.491103202846975,0.0,0.0,0.0008601706261464629,1330.0000000000002,47.33096085409253,258.7372013651878,9.207729585949743,0.907849829351536,0.9078498293515361,5.07471156431819,639.0,22.740213523131672,141.0,5.01779359430605,39.0,1.387900355871886,6.0,0.21352313167259784,0,0.0,1,0.03558718861209964,60.18099547511312
Eredivisie 2025-2026,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,Defender,Left Back,33,3188.0,320.0,9.03387703889586,5347.0,150.9504391468005,0.2157788267026298,0.3707995365005794,92.0,2.5972396486825597,0.2875,53.0,1.4962358845671266,0.165625,24.0,0.6775407779171895,0.4528301886792453,31.0,0.8751568381430364,8.0,0.2258469259723965,0.0,0.0,0.0,0.0,,0.3016840820740086,0.0085168028189023,1.9448162743388329,0.0549038471425642,1044.0,29.47302383939774,98.0,2.766624843161857,0.0,0.0,0.0009427627564812769,1044.0,29.47302383939774,225.2730950775455,6.359654503443881,0.7039784221173297,0.7039784221173296,6.4465326144113035,583.0,16.458594730238392,146.0,4.121706398996236,57.0,1.6091593475533248,13.0,0.3670012547051443,0,0.0,0,0.0,68.17496229260935
Eredivisie 2025-2026,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,Defender,Left Back,28,2751.0,230.0,7.52453653217012,3757.2,122.91821155943292,0.1876019575856443,0.3931623931623931,65.0,2.1264994547437297,0.2826086956521739,47.0,1.5376226826608506,0.20434782608695654,21.0,0.6870229007633588,0.44680851063829785,34.0,1.1123227917121048,6.0,0.1962922573609596,2.0,0.0654307524536532,1.0,0.0327153762268266,0.5,0.2563381006831643,0.0083861974051198,2.0069495236758885,0.0656581087353071,957.0,31.308615049073065,81.0,2.6499454743729554,0.0,0.0,0.0011145134812311492,957.0,31.308615049073065,179.53507340946166,5.873557472501472,0.7805872756933115,0.7805872756933115,7.829306366580644,468.0,15.310796074154853,142.0,4.645583424209378,44.0,1.4394765539803709,28.0,0.916030534351145,0,0.0,0,0.0,65.91251885369532
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,7wjzrrcy3fp8nq6dlanfxvqhh,B. Nuytinck,Defender,Centre Back,7,689.0,27.0,3.5268505079825836,424.2000000000001,55.41074020319304,0.1666666666666666,0.2571428571428571,7.0,0.9143686502177067,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,,1.0,0.1306240928882438,0.0,0.0,0.0,0.0,0.0,0.0,,0.0637992120646097,0.0083337142029243,0.0762432134173056,0.0099592005915203,130.0,16.9811320754717,11.000000000000002,1.4368650217706822,0.0,0.0,0.0023629337801707295,130.0,16.9811320754717,21.666666666666664,2.8301886792452824,0.8024691358024691,0.802469135802469,1.1950494520229153,72.0,9.404934687953556,10.0,1.3062409288824384,1.0,0.13062409288824384,0.0,0.0,0,0.0,0,0.0,29.939668174962293
Eredivisie 2025-2026,Feyenoord Rotterdam,dn3pllv1di24gu2utx1nu2m1g,A. Ouarghi,Midfielder,Defensive Midfielder,1,96.0,1.0,0.9375,49.8,46.6875,0.5,1.0,1.0,0.9375,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,,0.0086521064501763,0.0081113497970402,0.0087741236778201,0.0082257409479563,2.0,1.875,0.0,0.0,0.0,0.0,0.0086521064501763,2.0,1.875,1.0,0.9375,1.0,1.0,1.0141026036083172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,Defender,Centre Back,28,2741.0,157.0,5.155052900401313,2752.1,90.36446552353156,0.1808755760368663,0.3243801652892562,56.0,1.8387449835826344,0.35668789808917195,0.0,0.0,0.0,0.0,0.0,,36.0,1.182050346588836,0.0,0.0,0.0,0.0,0.0,0.0,,0.2425001932094871,0.0079624288175314,0.50709932861631,0.0166504704762743,746.0,24.49470995986866,73.99999999999999,2.429770156877052,0.0,0.0,0.0015445872178948222,746.0,24.49470995986866,134.9331797235023,4.430494773847212,0.8594470046082949,0.8594470046082948,2.0911295859391146,355.0,11.656329806639912,55.0,1.8059102517329442,8.0,0.26267785479751915,0.0,0.0,0,0.0,1,0.032834731849689894,34.99245852187028
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,2yivr64anye4c0p62m16l78yc,S. Ouaissa,Midfielder,Attacking Midfielder,32,3141.0,134.0,3.839541547277937,1938.2,55.53581661891118,0.1414994720168954,0.3732590529247911,50.0,1.4326647564469914,0.373134328358209,94.0,2.693409742120344,0.7014925373134329,33.0,0.9455587392550144,0.35106382978723405,14.0,0.4011461318051575,12.0,0.3438395415472779,5.0,0.1432664756446991,2.0,0.0573065902578796,0.4,0.2761259333695801,0.0079119178615925,3.405122432451105,0.097567978007195,710.0,20.34383954154728,130.0,3.7249283667621778,0.0,0.0,0.0020606412938028364,710.0,20.34383954154728,100.46462513199579,2.878642553925381,0.7497360084477297,0.7497360084477298,12.331773372019814,508.0,14.555873925501434,148.0,4.240687679083095,67.0,1.9197707736389686,62.0,1.7765042979942693,0,0.0,0,0.0,59.653092006033184
Eredivisie 2025-2026,Go Ahead Eagles,badyafxn00m21tzbdff95o4k4,Y. Salah Rahmouni,Midfielder,Central Midfielder,20,1937.0,64.0,2.973670624677336,949.1,44.09860609189468,0.169761273209549,0.3018867924528302,36.0,1.6726897263810014,0.5625,5.0,0.2323180175529169,0.078125,2.0,0.0929272070211667,0.4,17.0,0.7898812596799174,0.0,0.0,1.0,0.0464636035105833,0.0,0.0,0.0,0.1696539278020655,0.0078827328354083,0.4214473808843627,0.0195819640059848,312.0,14.496644295302014,7.999999999999999,0.371708828084667,0.0,0.0,0.0026508426219072736,312.0,14.496644295302014,52.96551724137931,2.460968792836416,0.8275862068965517,0.8275862068965517,2.4841592902939653,136.0,6.319050077439339,25.0,1.1615900877645844,13.0,0.6040268456375839,1.0,0.04646360351058337,0,0.0,0,0.0,35.29411764705882
Eredivisie 2025-2026,Feyenoord Rotterdam,4qr07cfbwquppkww057mb9tk9,J. Moder,Midfielder,Central Midfielder,10,981.0,80.0,7.339449541284404,1330.5,122.06422018348624,0.2067183462532299,0.3980099502487562,37.0,3.3944954128440368,0.4625,19.0,1.743119266055046,0.2375,9.0,0.8256880733944955,0.47368421052631576,5.0,0.4587155963302752,3.0,0.2752293577981651,2.0,0.1834862385321101,1.0,0.091743119266055,0.5,0.0852427714104159,0.0078204377440748,0.6596301400766488,0.0605165266125365,286.0,26.238532110091743,24.000000000000004,2.2018348623853212,0.0,0.0,0.0010655346426301988,286.0,26.238532110091743,59.121447028423766,5.423985965910437,0.7390180878552972,0.7390180878552971,7.738253099500327,179.0,16.42201834862385,45.0,4.128440366972477,21.0,1.926605504587156,9.0,0.8256880733944953,0,0.0,1,0.09174311926605504,67.19457013574662
Eredivisie 2025-2026,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,Midfielder,Central Midfielder,29,2805.0,169.0,5.422459893048129,2466.2000000000003,79.12941176470589,0.1855104281009879,0.3535564853556485,114.0,3.657754010695187,0.6745562130177515,16.0,0.5133689839572193,0.09467455621301775,4.0,0.1283422459893048,0.25,24.0,0.7700534759358288,0.0,0.0,4.0,0.1283422459893048,2.0,0.0641711229946524,0.5,0.2399141648643054,0.0076977806908333,1.345258914083345,0.0431633876176474,827.0,26.53475935828877,42.0,1.3475935828877006,0.0,0.0,0.0014196104429840557,827.0,26.53475935828877,153.417124039517,4.922474568112845,0.9077936333699231,0.9077936333699231,5.607250888434281,377.0,12.096256684491978,99.0,3.176470588235294,45.0,1.4438502673796791,11.0,0.3529411764705882,0,0.0,0,0.0,45.173453996983405
Eredivisie 2025-2026,Go Ahead Eagles,1mroid71v9bwpx0iaospei9gq,R. Margaret,Midfielder,Attacking Midfielder,23,2224.0,46.0,1.8615107913669064,572.7,23.175809352517987,0.1569965870307167,0.3931623931623931,15.0,0.6070143884892086,0.32608695652173914,17.0,0.6879496402877698,0.3695652173913043,8.0,0.3237410071942446,0.47058823529411764,5.0,0.2023381294964028,1.0,0.0404676258992805,2.0,0.0809352517985611,0.0,0.0,0.0,0.1876668300326766,0.0075944310714662,0.7358100746100873,0.0297764868322427,206.0,8.336330935251798,46.0,1.8615107913669064,0.0,0.0,0.004079713696362535,206.0,8.336330935251798,32.341296928327644,1.3087755051931151,0.7030716723549488,0.7030716723549488,3.92083179793663,176.0,7.122302158273381,47.0,1.9019784172661869,13.0,0.5260791366906474,20.0,0.8093525179856115,0,0.0,0,0.0,41.25188536953243
Eredivisie 2025-2026,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,Midfielder,Central Midfielder,20,1932.0,34.0,1.5838509316770186,555.2,25.863354037267083,0.2297297297297297,0.4533333333333333,22.0,1.0248447204968945,0.6470588235294118,6.0,0.2795031055900621,0.17647058823529413,1.0,0.046583850931677,0.16666666666666666,4.0,0.186335403726708,1.0,0.046583850931677,1.0,0.046583850931677,1.0,0.046583850931677,1.0,0.1581464866397375,0.0073670723589939,0.3617005559387862,0.0168494047797571,109.99999999999999,5.124223602484472,22.0,1.0248447204968945,0.0,0.0,0.004651367254109926,109.99999999999999,5.124223602484472,25.27027027027027,1.1771865032734599,0.7432432432432432,0.7432432432432432,2.2871235626166713,70.0,3.2608695652173916,21.0,0.9782608695652175,12.0,0.5590062111801243,4.0,0.1863354037267081,0,0.0,0,0.0,26.24434389140272
Eredivisie 2025-2026,PEC Zwolle,4mhahoh3a6rir882ug9hdb5nu,T. Velthuis,Defender,Centre Back,11,1040.0,66.0,5.711538461538462,1108.7,95.94519230769232,0.2214765100671141,0.3837209302325581,12.0,1.0384615384615383,0.18181818181818182,1.0,0.0865384615384615,0.015151515151515152,0.0,0.0,0.0,7.0,0.6057692307692307,0.0,0.0,0.0,0.0,0.0,0.0,,0.0845651798276479,0.0073181405620079,0.1260521684876702,0.0109083607345099,257.0,22.240384615384617,10.0,0.8653846153846154,0.0,0.0,0.0012812906034492106,257.0,22.240384615384617,56.919463087248324,4.925722767165721,0.8624161073825504,0.8624161073825504,1.4905918576011645,106.0,9.173076923076923,16.0,1.3846153846153846,1.0,0.08653846153846154,0.0,0.0,0,0.0,0,0.0,36.1236802413273
Eredivisie 2025-2026,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,Defender,Left Back,12,1148.0,78.0,6.114982578397212,1233.9,96.73432055749127,0.1884057971014492,0.375,22.0,1.7247386759581882,0.28205128205128205,9.0,0.705574912891986,0.11538461538461539,5.0,0.39198606271777,0.5555555555555556,4.0,0.313588850174216,1.0,0.078397212543554,0.0,0.0,0.0,0.0,,0.0933086110819901,0.0073151350151386,0.4539709283657747,0.0355900553596861,329.0,25.79268292682927,35.00000000000001,2.7439024390243905,0.0,0.0,0.0011962642446408987,329.0,25.79268292682927,61.98550724637681,4.85949098621421,0.7946859903381642,0.7946859903381642,4.865262949492103,170.0,13.32752613240418,31.0,2.430313588850174,12.0,0.940766550522648,1.0,0.078397212543554,0,0.0,0,0.0,57.46606334841629
Eredivisie 2025-2026,AFC Ajax,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,Defender,Left Back,24,2322.0,336.0,13.023255813953488,5479.900000000001,212.39922480620157,0.2315644383184011,0.3962264150943396,100.0,3.875968992248062,0.2976190476190476,1.0,0.0387596899224806,0.002976190476190476,1.0,0.0387596899224806,1.0,60.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.0,0.0,,0.1859620106503723,0.0072078298701694,0.8424468034028675,0.0326529768760801,1324.0,51.31782945736434,69.0,2.6744186046511627,0.0,0.0,0.00055345836503087,1324.0,51.31782945736434,306.59131633356304,11.883384354014071,0.912474155754652,0.912474155754652,4.530209156464511,638.0,24.728682170542633,110.0,4.263565891472868,16.0,0.6201550387596899,1.0,0.03875968992248062,0,0.0,2,0.07751937984496124,49.472096530920055
Eredivisie 2025-2026,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,Defender,Left Back,32,3081.0,297.0,8.675754625121714,5092.3,148.7526777020448,0.2379807692307692,0.392338177014531,73.0,2.132424537487829,0.24579124579124578,6.0,0.175267770204479,0.020202020202020204,2.0,0.0584225900681596,0.3333333333333333,69.0,2.015579357351509,0.0,0.0,0.0,0.0,0.0,0.0,,0.2440949222139819,0.0071303287891133,0.839069719214683,0.0245103131221426,1073.0,31.34371957156767,58.0,1.694255111976631,0.0,0.0,0.000821868424962902,1073.0,31.34371957156767,255.35336538461536,7.45920249419519,0.8597756410256411,0.859775641025641,3.437473060087362,411.0,12.005842259006815,75.0,2.190847127555988,5.0,0.1460564751703992,1.0,0.029211295034079845,0,0.0,0,0.0,45.70135746606334
Eredivisie 2025-2026,Feyenoord Rotterdam,3rrges782prcprsn207dk4zit,C. Larin,Forward,Centre Forward,8,772.0,4.0,0.466321243523316,40.599999999999994,4.733160621761657,0.0888888888888888,0.2222222222222222,0.0,0.0,0.0,3.0,0.349740932642487,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.116580310880829,1.0,0.116580310880829,1.0,0.0600106410732976,0.0069960591924828,0.1591396475272151,0.0185525495821882,33.0,3.8471502590673574,2.9999999999999996,0.349740932642487,0.0,0.0,0.0150026602683244,33.0,3.8471502590673574,2.9333333333333336,0.3419689119170985,0.7333333333333333,0.7333333333333334,2.65185714868202,8.0,0.9326424870466321,3.0,0.34974093264248707,1.0,0.11658031088082901,2.0,0.23316062176165803,0,0.0,0,0.0,15.309200603318248
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,2nwthqvbk70e2qo35dgp35979,V. van Crooij,Midfielder,Right Midfielder,8,795.0,18.0,2.037735849056604,317.1,35.898113207547176,0.1782178217821782,0.3272727272727272,6.0,0.6792452830188679,0.3333333333333333,4.0,0.4528301886792453,0.2222222222222222,3.0,0.3396226415094339,0.75,6.0,0.6792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,,0.0605015350375571,0.0068492303816102,0.1616054066241493,0.0182949516932999,64.0,7.245283018867925,5.0,0.5660377358490566,0.0,0.0,0.0033611963909753943,64.0,7.245283018867925,11.405940594059405,1.2912385578180459,0.6336633663366337,0.6336633663366337,2.671095973413413,35.0,3.962264150943396,9.0,1.0188679245283019,3.0,0.33962264150943394,2.0,0.22641509433962262,1,0.11320754716981131,0,0.0,42.307692307692314
Eredivisie 2025-2026,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,Midfielder,Defensive Midfielder,35,3391.0,191.0,5.069301091123562,2831.5,75.15039811265113,0.1574608408903545,0.3046251993620414,92.0,2.4417575936301974,0.4816753926701571,21.0,0.5573577115895016,0.1099476439790576,6.0,0.1592450604541433,0.2857142857142857,40.0,1.0616337363609554,2.0,0.0530816868180477,1.0,0.0265408434090238,0.0,0.0,0.0,0.2577120806409706,0.0068398959769057,1.1346804334990763,0.0301153757047823,1039.0,27.57593630197582,88.99999999999999,2.3621350634031257,0.0,0.0,0.0013492779091150294,1039.0,27.57593630197582,163.60181368507833,4.342130118447965,0.8565539983511954,0.8565539983511954,4.402899664916549,497.0,13.190799174284871,107.0,2.8398702447655557,40.0,1.0616337363609556,5.0,0.13270421704511945,2,0.05308168681804777,0,0.0,45.39969834087481
