match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,17.916666666666668,1,0,1,1,5726,2.0,1.0,95.43333333333334,77.51666666666667,1.0,1.0,0.0
2025-09-20_FC Volendam - SBV Excelsior.json,2025-09-20_FC Volendam - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,ucqemxwd5n13up4t16o6qot0,C. Nadje,27.65,1,0,1,1,5726,2.0,1.0,95.43333333333334,67.78333333333333,1.0,1.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,81.36666666666666,1,0,1,1,6031,1.0,0.0,100.51666666666667,19.150000000000006,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,36.18333333333333,0,0,0,1,6031,1.0,0.0,100.51666666666667,64.33333333333334,1.0,0.0,1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,55.516666666666666,0,0,0,1,6031,1.0,0.0,100.51666666666667,45.0,1.0,0.0,1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,44m4s9f1ckgdavmqjo0icx016,R. Fosso,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,4jauu6ue076rbeq56exa4bcyy,M. Aïko,19.15,0,0,0,1,6031,1.0,0.0,100.51666666666667,81.36666666666667,1.0,0.0,1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,570htztcvfsu947xw6fvtzmc5,Iván Márquez,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,45.0,1,0,1,1,6031,1.0,0.0,100.51666666666667,55.516666666666666,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,45.0,1,0,1,1,6031,1.0,0.0,100.51666666666667,55.516666666666666,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,8przxwwothu3crflys7ahl4dm,S. Adewoye,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,64.31666666666666,1,0,1,1,6031,1.0,0.0,100.51666666666667,36.2,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,64.33333333333333,1,0,1,1,6031,1.0,0.0,100.51666666666667,36.18333333333334,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,100.51666666666667,1,0,1,1,6031,1.0,0.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,36.2,0,0,0,1,6031,1.0,0.0,100.51666666666667,64.31666666666666,1.0,0.0,1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,3ebril33e08ddzob4bhq8awsr,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,55.516666666666666,0,0,0,1,6031,1.0,0.0,100.51666666666667,45.0,1.0,0.0,1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,62.0,0,1,-1,1,6031,0.0,1.0,100.51666666666667,38.516666666666666,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,3gczyjwrkpu7ht35di1g09s0k,E. Demircan,38.53333333333333,0,0,0,1,6031,0.0,1.0,100.51666666666667,61.983333333333334,0.0,1.0,-1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,61.78333333333333,0,1,-1,1,6031,0.0,1.0,100.51666666666667,38.733333333333334,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,38.516666666666666,0,0,0,1,6031,0.0,1.0,100.51666666666667,62.0,0.0,1.0,-1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,9q90ls3k1i2739wd6a20fku6t,V. Barkas,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,af5u44a3vud8ac2vjd8lcjp5g,J. van Ommeren,21.183333333333334,0,0,0,1,6031,0.0,1.0,100.51666666666667,79.33333333333333,0.0,1.0,-1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,61.983333333333334,0,1,-1,1,6031,0.0,1.0,100.51666666666667,38.53333333333333,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,87.16666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,13.349999999999994,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,38.733333333333334,0,0,0,1,6031,0.0,1.0,100.51666666666667,61.78333333333333,0.0,1.0,-1.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,dmnk8dz6w8n4fcso88fuvusfe,Zidane Iqbal,79.33333333333333,0,1,-1,1,6031,0.0,1.0,100.51666666666667,21.183333333333337,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,100.51666666666667,0,1,-1,1,6031,0.0,1.0,100.51666666666667,0.0,0.0,0.0,0.0
2025-09-20_Fortuna Sittard - FC Utrecht.json,2025-09-20_Fortuna Sittard - FC Utrecht,ccpscwdcm65czscrun048ecn5,ubuh5wgnl0o5bn3wirdmectm,M. Eerdhuijzen,13.35,0,0,0,1,6031,0.0,1.0,100.51666666666667,87.16666666666667,0.0,1.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,12.616666666666667,0,0,0,1,6008,2.0,1.0,100.13333333333334,87.51666666666668,2.0,1.0,1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,31.966666666666665,1,0,1,1,6008,2.0,1.0,100.13333333333334,68.16666666666667,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,19.35,1,0,1,1,6008,2.0,1.0,100.13333333333334,80.78333333333333,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,68.16666666666667,1,1,0,1,6008,2.0,1.0,100.13333333333334,31.96666666666667,1.0,0.0,1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,19.15,1,0,1,1,6008,2.0,1.0,100.13333333333334,80.98333333333335,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,80.98333333333333,1,1,0,1,6008,2.0,1.0,100.13333333333334,19.150000000000006,1.0,0.0,1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,ajs5py826pvol60tokraxrpey,D. Bielica,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,80.78333333333333,1,1,0,1,6008,2.0,1.0,100.13333333333334,19.35000000000001,1.0,0.0,1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,87.51666666666667,2,1,1,1,6008,2.0,1.0,100.13333333333334,12.616666666666674,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,100.13333333333334,2,1,1,1,6008,2.0,1.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,13.633333333333333,0,0,0,1,6008,1.0,2.0,100.13333333333334,86.5,1.0,2.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,67.28333333333333,1,1,0,1,6008,1.0,2.0,100.13333333333334,32.85000000000001,0.0,1.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,7d8qc47gy4mb9mo67e1ic448a,M. Benita,86.5,1,2,-1,1,6008,1.0,2.0,100.13333333333334,13.63333333333334,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,38.416666666666664,0,1,-1,1,6008,1.0,2.0,100.13333333333334,61.716666666666676,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,38.583333333333336,0,1,-1,1,6008,1.0,2.0,100.13333333333334,61.550000000000004,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,32.85,0,1,-1,1,6008,1.0,2.0,100.13333333333334,67.28333333333333,1.0,1.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,13.55,0,0,0,1,6008,1.0,2.0,100.13333333333334,86.58333333333334,1.0,2.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,61.55,1,1,0,1,6008,1.0,2.0,100.13333333333334,38.58333333333334,0.0,1.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,c1krps0yssh477m8umrruiqjt,F. de Keijzer,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,86.58333333333333,1,2,-1,1,6008,1.0,2.0,100.13333333333334,13.550000000000011,0.0,0.0,0.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,f2snk84xy67ergwrwoblgt2ad,T. Bruns,61.71666666666667,1,1,0,1,6008,1.0,2.0,100.13333333333334,38.41666666666667,0.0,1.0,-1.0
2025-09-20_NAC Breda - Heracles Almelo.json,2025-09-20_NAC Breda - Heracles Almelo,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,100.13333333333334,1,2,-1,1,6008,1.0,2.0,100.13333333333334,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,11ceernyer8po8soj8dmygatx,T. Wellenreuther,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,83.25,3,2,1,1,5979,3.0,3.0,99.65,16.400000000000006,0.0,1.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,2tox45zgi16bvmn2xzdlvblsk,J. Plug,7.833333333333333,0,1,-1,1,5979,3.0,3.0,99.65,91.81666666666668,3.0,2.0,1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,89.66666666666667,3,2,1,1,5979,3.0,3.0,99.65,9.983333333333334,0.0,1.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,891zjrm0zjc2e3ebjx11p2y38,J. Slory,38.06666666666667,1,1,0,1,5979,3.0,3.0,99.65,61.583333333333336,2.0,2.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,987w8p2dsxd9tm1phv18g6pec,A. Sliti,61.583333333333336,2,2,0,1,5979,3.0,3.0,99.65,38.06666666666667,1.0,1.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,16.4,0,1,-1,1,5979,3.0,3.0,99.65,83.25,3.0,2.0,1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,16.416666666666668,0,1,-1,1,5979,3.0,3.0,99.65,83.23333333333333,3.0,2.0,1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,92.58333333333333,3,2,1,1,5979,3.0,3.0,99.65,7.066666666666677,0.0,1.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,dtcvzfse83ztj96kiizwp6jqi,G. Smal,7.066666666666666,0,1,-1,1,5979,3.0,3.0,99.65,92.58333333333334,3.0,2.0,1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,83.23333333333333,3,2,1,1,5979,3.0,3.0,99.65,16.41666666666667,0.0,1.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,91.81666666666666,3,2,1,1,5979,3.0,3.0,99.65,7.833333333333343,0.0,1.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,20vymiy7bo8wkyxai3ew494fz,ecqjg6wtntf1guejvm10redck,G. Read,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,29.416666666666668,1,1,0,1,5979,3.0,3.0,99.65,70.23333333333333,2.0,2.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,99.65,3,3,0,1,5979,3.0,3.0,99.65,0.0,0.0,0.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,4fsu74aeogf53l2g1tx89vuok,M. Šín,18.183333333333334,1,0,1,1,5979,3.0,3.0,99.65,81.46666666666667,2.0,3.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,45.0,1,1,0,1,5979,3.0,3.0,99.65,54.650000000000006,2.0,2.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,29.65,1,1,0,1,5979,3.0,3.0,99.65,70.0,2.0,2.0,0.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,792zq4joba1qgt0lusvrjantg,L. Zeefuik,18.383333333333333,1,0,1,1,5979,3.0,3.0,99.65,81.26666666666668,2.0,3.0,-1.0
2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam.json,2025-09-21_Alkmaar Zaanstreek - Feyenoord Rotterdam,3kfktv64h7kg7zryax1wktr5r,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,81.26666666666667,2,3,-1,1,5979,3.0,3.0,99.65,18.38333333333334,1.0,0.0,1.0
