match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,L. Duijvestijn,2,76.35,63.1,39.8,85.0,51.5,24.3,0.33,38.28380858796575,15.074813431681335,15.0,11.700000000000003,0,1,0,other,regular,halfspace,central,0,0.0,0.008981824387730665
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,2,80.91666666666667,70.2,97.1,86.4,72.6,23.8,5.51,55.735536240355664,26.376504696414944,13.599999999999994,24.5,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.02463265541848386
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,2,81.65,76.1,81.3,100.0,37.9,39.2,5.43,39.38146772277539,12.100000000000001,0.0,43.4,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.004029277764980835
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Read,2,82.98333333333333,96.0,15.3,87.5,47.4,23.6,1.96,34.92978671563856,12.767536959022285,12.5,32.099999999999994,1,0,0,right_foot,regular,wide,central,0,0.0,0.030237929325796515
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,2,83.68333333333334,84.7,83.4,90.9,44.4,27.3,4.95,36.7375829362793,10.68503626573162,9.099999999999994,39.00000000000001,1,0,0,left_foot,regular,wide,central,1,0.05756358802318573,0.0256632268450638
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,P. Brittijn,2,84.93333333333334,67.6,63.8,87.6,51.8,22.5,5.91,35.21647341799006,12.529964086141673,12.400000000000006,12.0,0,0,0,other,regular,halfspace,central,0,0.0,0.026001758409783454
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,2,86.51666666666667,78.4,28.8,90.8,53.2,21.1,0.91,30.265491900843106,9.74063652950874,9.200000000000003,24.400000000000002,0,0,0,other,regular,halfspace,central,1,0.05756358802318573,0.05174796187151869
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Read,2,87.33333333333333,78.8,27.0,89.5,47.4,17.9,0.89,31.280025575437115,10.817116066678771,10.5,20.4,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.040893078698148934
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Read,2,87.5,93.7,19.2,92.3,23.8,3.5,2.01,31.43771620203987,27.308057419010968,7.700000000000003,4.600000000000001,1,0,0,right_foot,regular,wide,halfspace,0,0.13627992570400238,0.01828604111820324
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,A. Hadj Moussa,2,87.85,87.7,17.4,95.0,27.6,10.3,0.74,34.84322028745334,22.95125268912353,5.0,10.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.02633938806011627
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,L. Valente,2,88.43333333333334,76.8,25.8,96.0,58.5,30.0,0.83,33.5243195307526,9.394147114027968,4.0,32.7,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.04311467650670545
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,C. Tengstedt,2,88.6,69.1,96.3,85.9,53.8,33.9,5.26,55.664171600770274,14.603081866510227,14.099999999999994,42.5,1,0,0,right_foot,regular,wide,central,1,0.0,0.021693980776768162
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,J. Bos,2,89.08333333333333,75.3,82.5,87.7,58.3,21.0,5.38,40.82082801707971,14.838463532320315,12.299999999999997,24.200000000000003,1,0,0,left_foot,regular,wide,central,0,0.0,0.021209443059422715
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Feyenoord Rotterdam,G. Diarra,2,95.3,35.2,50.1,89.3,42.3,57.1,6.19,64.80007716044788,13.182564242210242,10.700000000000003,7.800000000000004,0,0,0,other,regular,central,central,0,0.0,0.010047088399216789
2026-05-03_Fortuna Sittard - Feyenoord Rotterdam.json,Fortuna Sittard,K. Peterson,2,96.2,77.1,92.1,83.5,75.9,12.9,5.26,47.92514997368292,30.709281984442427,16.5,16.19999999999999,0,1,0,other,regular,wide,halfspace,0,0.0,0.013206873633886769
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Engels,1,2.4166666666666665,95.9,91.2,91.0,64.3,19.0,4.44,41.403502267320334,16.896449331146467,9.0,26.900000000000006,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.016140150818643888
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,O. Aertssen,1,3.1333333333333333,36.1,39.1,90.1,62.4,58.9,0.27,64.82298974900803,15.867261893597146,9.900000000000006,23.299999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.007035520123653752
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Engels,1,4.016666666666667,98.5,80.8,97.2,49.8,21.1,4.65,30.836504341445707,2.807133769523637,2.799999999999997,31.0,1,0,0,left_foot,regular,wide,central,0,0.0,0.020268512440860094
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,W. Ould-Chikh,1,8.8,85.3,3.6,86.8,43.5,27.2,1.51,48.67288773023437,14.713599151805111,13.200000000000003,39.9,1,0,0,right_foot,regular,wide,central,1,0.03790983557701111,0.026553920862451896
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,S. Scheperman,1,10.95,47.3,91.5,86.9,70.3,44.0,5.95,67.07861059980297,24.15988410568229,13.099999999999994,21.200000000000003,0,0,0,other,regular,wide,halfspace,0,0.0,0.009169740047002953
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,O. Aertssen,1,14.5,91.4,7.3,85.0,27.9,15.5,2.02,43.55743334954437,26.709736052608232,15.0,20.599999999999998,0,0,0,other,regular,wide,halfspace,1,0.024022947996854782,0.027060233752120744
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,W. Ould-Chikh,1,15.716666666666667,91.3,80.4,91.6,76.0,3.0,4.82,31.620404804492942,27.323250172700906,8.400000000000006,4.400000000000006,0,0,0,other,regular,wide,halfspace,0,0.13627992570400238,0.03030319016597598
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,O. Velanas,1,17.116666666666667,77.0,15.1,93.8,24.3,18.7,0.34,41.79724871328255,26.437284278079698,6.200000000000003,9.200000000000001,0,0,0,other,regular,wide,halfspace,1,0.0,0.022387052361297864
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,K. de Rooij,1,19.9,54.0,85.5,98.9,29.2,60.7,5.6,58.105507484230785,20.8290662296705,1.0999999999999943,56.3,0,0,0,other,regular,wide,halfspace,0,0.0,0.009256172786959936
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,D. van der Kust,1,24.316666666666666,79.7,78.7,92.2,53.4,21.6,5.36,35.153662682571216,8.508818954473055,7.799999999999997,25.300000000000004,1,0,0,left_foot,regular,halfspace,central,0,0.05756358802318573,0.04014931846194167
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,K. de Rooij,1,26.45,56.5,66.9,94.4,29.5,47.2,5.71,46.66754761073267,21.251117617668957,5.599999999999994,37.400000000000006,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.012822788205363051
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,A. MacNulty,1,27.916666666666668,56.2,71.8,86.1,62.8,32.0,6.09,48.92524910513997,18.89576672167605,13.900000000000006,9.0,0,0,0,other,regular,halfspace,halfspace,1,0.04280821979045868,0.02228634030257109
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,S. Graves,1,30.833333333333332,40.6,12.0,94.7,22.5,57.3,0.13,70.51496295113542,28.00607077045975,5.299999999999997,10.5,0,0,0,other,regular,wide,halfspace,0,0.0,0.010236330285431356
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,R. Thomas,1,32.61666666666667,46.7,56.4,95.7,48.9,51.7,6.18,53.682865050218766,4.438468204234427,4.299999999999997,7.5,0,0,0,other,regular,central,central,0,0.0,0.0
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,R. Thomas,1,33.13333333333333,65.6,63.4,92.3,27.7,37.1,5.57,36.91774641009389,23.59194777885031,7.700000000000003,35.7,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.020971190789531573
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,T. Oosting,1,34.25,64.0,20.7,86.6,73.3,42.9,0.99,46.41648414087392,26.878430013674535,13.400000000000006,52.599999999999994,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.016605262349042308
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,W. Ould-Chikh,1,35.43333333333333,74.9,14.7,92.4,45.1,27.7,0.84,43.31397003277348,9.042676594902634,7.599999999999994,30.400000000000002,1,0,0,left_foot,regular,wide,central,0,0.024022947996854782,0.03788771715953299
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Benita,1,35.6,85.9,5.8,87.0,28.3,15.3,1.5,46.39450398484717,25.296047122030746,13.0,22.5,0,0,0,other,regular,wide,halfspace,1,0.024022947996854782,0.023548870113187015
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Engels,1,38.53333333333333,96.4,85.5,96.3,48.7,25.0,4.71,35.682068325701074,3.921734310225517,3.700000000000003,36.8,1,0,0,left_foot,regular,wide,central,0,0.0,0.03395467418365726
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,W. Ould-Chikh,1,41.25,43.5,64.5,95.6,25.9,60.7,5.84,58.33095233235953,24.49836729253605,4.400000000000006,38.6,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.012747945966962281
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Engels,1,43.483333333333334,81.5,75.4,97.4,58.5,20.3,5.68,31.423080689200418,8.888756943465154,2.5999999999999943,16.900000000000006,0,0,0,other,regular,halfspace,central,0,0.0,0.03573565149337064
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,K. Kostons,2,47.083333333333336,79.7,55.2,85.2,57.3,5.9,0.24,20.955428890862624,16.502424064360966,14.799999999999997,2.0999999999999943,0,0,0,other,regular,central,central,1,0.0,0.033073341938880764
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,T. Oosting,2,49.7,77.1,64.8,93.9,69.1,17.9,0.16,27.266279540854125,20.050436404228208,6.099999999999994,4.299999999999997,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04534950135637329
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,O. Velanas,2,51.03333333333333,81.9,21.9,89.4,43.3,16.5,1.07,33.4248410617014,12.53993620398445,10.599999999999994,21.4,0,0,0,other,regular,halfspace,central,1,0.0,0.03459743086890079
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,M. Benita,2,54.45,78.7,90.0,85.8,53.5,25.9,5.0,45.317656603138694,14.624978632463026,14.200000000000003,36.5,1,0,0,right_foot,regular,wide,central,0,0.0,0.020001324778082766
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,W. Ould-Chikh,2,58.016666666666666,98.0,81.1,97.7,77.2,2.7,4.59,31.164242329952444,27.297069439776866,2.299999999999997,3.8999999999999915,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.014730492248158514
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,J. Žambůrek,2,59.28333333333333,62.9,62.8,86.7,77.1,26.8,0.37,39.24601890638081,30.187745858212065,13.299999999999997,14.299999999999997,0,0,0,other,regular,halfspace,halfspace,1,0.035307515412569046,0.02356210473891753
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,B. Limbombe,2,60.43333333333333,92.5,81.1,84.9,75.7,8.8,3.57,31.991561387340877,29.80771712157776,15.099999999999994,5.3999999999999915,0,0,0,other,regular,wide,halfspace,1,0.0,0.03671918186655727
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,A. MacNulty,2,63.916666666666664,41.2,70.3,91.6,46.6,55.3,5.99,62.2055463765089,9.062008607367359,8.400000000000006,23.699999999999996,0,0,0,other,regular,halfspace,central,0,0.0,0.013078401294243112
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,J. Wieckhoff,2,68.93333333333334,85.0,9.4,91.7,46.2,26.0,1.3,43.28232895767047,9.12852671574115,8.299999999999997,36.800000000000004,1,0,0,right_foot,regular,wide,central,0,0.0,0.0363561652242477
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,A. Van Hoorenbeeck,2,72.5,40.5,70.9,89.3,42.0,54.9,5.92,63.06393581120671,13.360014970051495,10.700000000000003,28.900000000000006,0,0,0,other,regular,halfspace,central,0,0.0,0.010363619387754217
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,J. Wieckhoff,2,80.76666666666667,94.9,4.9,90.7,44.7,27.4,1.73,45.38744319743072,10.704204781299726,9.299999999999997,39.800000000000004,1,0,0,right_foot,regular,wide,central,0,0.0,0.025757748526963675
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,T. de Graaff,2,87.56666666666666,8.5,57.7,84.6,47.7,80.2,6.2,91.82341749248936,15.570806016388495,15.400000000000006,10.0,0,0,0,other,regular,central,central,0,0.0,0.010047088399216789
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,T. Oosting,2,87.98333333333333,82.6,32.8,88.1,55.0,16.2,1.21,24.466303357883884,12.907749610214793,11.900000000000006,22.200000000000003,0,0,0,other,regular,halfspace,central,1,0.21265378594398499,0.051068482934186116
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,Z. Buurmeester,2,88.7,76.4,58.8,84.5,43.2,13.6,5.39,25.187298386289857,16.926015479137433,15.5,15.599999999999994,0,0,0,other,regular,central,central,0,0.0,0.04481774077814454
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,E. Ahlstrand,2,90.76666666666667,86.2,89.2,89.9,51.4,26.0,4.86,41.55815202821223,10.196568050084297,10.099999999999994,37.800000000000004,1,0,0,left_foot,regular,wide,central,0,0.0,0.02545685086678423
2026-05-03_PEC Zwolle - Heracles Almelo.json,PEC Zwolle,S. Graves,2,92.41666666666667,52.3,10.0,100.0,23.1,51.6,0.17,62.251827282417985,26.9,0.0,13.100000000000001,0,0,0,other,regular,wide,halfspace,0,0.0,0.0027652384106432474
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,T. Hamamioglu,2,92.8,77.1,34.0,96.3,28.9,20.5,6.11,27.935819300675615,21.42195135836136,3.700000000000003,5.100000000000001,0,1,0,other,regular,halfspace,halfspace,1,0.0,0.018369066997117444
2026-05-03_PEC Zwolle - Heracles Almelo.json,Heracles Almelo,T. van Gilst,2,94.16666666666667,80.9,13.0,90.5,65.2,36.9,1.29,41.63904417731031,17.92456415090755,9.5,52.2,1,0,0,right_foot,regular,wide,halfspace,1,0.035307515412569046,0.02180252561866989
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,J. De Busser,1,0.05,28.2,45.8,97.6,35.0,73.2,6.18,71.92273632169454,15.190786681406596,2.4000000000000057,10.799999999999997,0,0,0,other,regular,central,halfspace,0,0.0,0.00374196329487462
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,G. Vianello,1,1.2166666666666668,71.2,78.7,86.2,48.1,26.1,5.36,40.65870140572618,13.930183056945085,13.799999999999997,30.6,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.01651125033257144
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,J. Kitolano,1,2.05,72.8,42.7,88.7,66.7,23.3,0.77,28.16256380374486,20.163829001457042,11.299999999999997,24.0,0,0,0,other,regular,central,halfspace,1,0.04280821979045868,0.03864440830640989
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,A. Sampsted,1,2.8,83.8,5.2,86.2,37.7,22.2,1.46,47.639059604488416,18.48594060360467,13.799999999999997,32.5,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.016780541919029893
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,V. van Crooij,1,5.1,79.7,78.0,92.8,44.8,26.4,5.26,34.58453411569975,8.881441324469812,7.200000000000003,33.2,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.04648455825678382
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,J. Breum,1,9.583333333333334,81.1,33.4,86.6,35.5,5.9,0.24,25.154919995897426,19.7436065600994,13.400000000000006,2.1000000000000014,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.022942097368831595
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,M. van Bergen,1,10.75,95.2,20.7,95.0,51.1,20.7,1.58,29.69057089380398,5.119570294468082,5.0,30.400000000000002,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.05642321634431872
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,S. Mito,1,11.133333333333333,76.4,84.7,89.3,40.0,33.3,5.13,41.964866257382496,14.645477117526765,10.700000000000003,44.7,1,0,0,right_foot,regular,wide,central,1,0.03790983557701111,0.021506199633826006
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,V. Edvardsen,1,12.25,71.5,33.2,85.0,25.8,15.0,5.94,33.083077245020604,28.471740375326547,15.0,7.400000000000002,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.026472900146658186
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,A. Sampsted,1,12.35,86.9,16.2,89.0,36.7,14.1,1.41,36.24982758579687,17.259490143106774,11.0,20.500000000000004,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.019181972121213704
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,M. van Bergen,1,17.566666666666666,96.2,7.0,97.2,57.6,34.4,1.54,43.167580427909094,8.099382692526635,2.799999999999997,50.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.05715831569094863
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,M. van Bergen,1,19.466666666666665,77.9,37.3,86.1,49.9,12.1,0.78,25.489213404889526,13.900359707575921,13.900000000000006,12.600000000000001,0,0,0,other,regular,halfspace,central,1,0.0,0.04615091143781288
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,L. Martes,1,20.483333333333334,63.9,7.9,97.0,60.6,49.9,0.8,55.458272602020344,11.016351483136331,3.0,52.7,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.013678550106859016
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,S. Mito,1,21.866666666666667,77.7,75.3,98.4,54.1,26.1,5.7,33.725064862799,4.401136216933077,1.5999999999999943,21.199999999999996,0,0,0,other,regular,halfspace,central,0,0.0,0.017983292783943686
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,A. Adelgaard,1,24.9,93.6,80.5,96.5,54.4,18.0,4.88,31.16424232995245,5.622277118748238,3.5,26.1,1,0,0,left_foot,regular,wide,central,0,0.0,0.05256428345425962
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,M. Meulensteen,1,26.35,80.3,40.8,91.1,34.8,12.1,5.94,21.742354978244656,17.613914953808543,8.900000000000006,6.0,0,0,0,other,regular,central,halfspace,0,0.0,0.0446747916886822
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,A. Sampsted,1,26.483333333333334,84.8,9.5,94.3,56.1,33.2,1.27,43.258409587038685,8.348652585896724,5.700000000000003,46.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.052054983059771395
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,M. Suray,1,27.466666666666665,78.2,87.9,100.0,32.7,44.8,5.29,43.72241987813575,17.299999999999997,0.0,55.2,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.0013070127561071196
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,M. van Bergen,1,29.116666666666667,75.7,5.7,92.2,69.6,46.8,1.19,50.52702247312818,21.09502310972898,7.799999999999997,63.89999999999999,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.017314003247017512
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,V. van Crooij,1,32.0,79.1,37.2,100.0,65.5,30.1,0.69,24.508161905781513,15.5,0.0,28.299999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.013267366141691219
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,V. Edvardsen,1,32.85,83.2,10.9,90.7,43.2,23.3,1.23,42.55643312120977,11.520850663036992,9.299999999999997,32.300000000000004,1,0,0,right_foot,regular,wide,central,0,0.0,0.019401668929535508
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,M. Meulensteen,1,39.8,80.2,12.8,89.9,43.7,23.4,1.12,42.1411912503669,11.903780911962377,10.099999999999994,30.900000000000002,1,0,0,right_foot,regular,wide,central,0,0.0,0.019401668929535508
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,M. Meulensteen,1,39.9,78.1,17.9,89.5,48.0,23.7,1.04,38.8589757971051,10.688779163215974,10.5,30.1,1,0,0,right_foot,regular,wide,central,0,0.0,0.021922280598847693
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,V. Edvardsen,1,40.05,94.3,20.3,93.6,31.9,7.9,1.66,30.242023741806698,19.198176996788007,6.400000000000006,11.599999999999998,1,0,0,right_foot,regular,halfspace,halfspace,0,0.0,0.03177558328817161
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,M. Young,1,43.86666666666667,58.6,22.2,92.4,27.1,35.6,0.09,49.867825298482785,24.128199269734157,7.599999999999994,4.900000000000002,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.01700408481571678
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Go Ahead Eagles,V. Edvardsen,1,45.63333333333333,68.5,3.0,95.9,35.3,36.2,0.65,56.5795899596312,15.261061562027722,4.099999999999994,32.3,0,0,0,other,regular,wide,halfspace,0,0.0,0.01718329833507154
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,T. Lauritsen,1,45.93333333333333,87.8,20.5,85.9,54.8,23.4,1.66,31.923189063751135,14.894629904767685,14.099999999999994,34.3,0,0,0,other,regular,halfspace,central,1,0.13627992570400238,0.04989704954640555
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,Sparta Rotterdam,J. Drommel,2,45.083333333333336,26.5,44.4,88.0,60.9,65.5,0.17,73.71302462930143,16.21141573089778,12.0,16.5,0,0,0,other,regular,central,halfspace,1,0.0,0.009396515741392181
